2014-02-13,-2429.293646238537,-297436.37892918795,0.6099562693386509,3513.99128420831,1522.6858917931343,-578.4464684330155,4854.995524379767,143641.3588667333,-2349.9921454127,15404.224835125595,1087769.151883066,166.6429954577467,1354074.235409213,4.580061289204615,-273.4226965996826,-5231.908963990001,18108.293017440083,890.7020916467535,1240.6564739993742,890.5025959926129,604302.6151571728,2295.2748472551793,-400.17211312442925
2014-02-14,-2361.8564567860003,-297585.9500049781,0.8679647400077153,1673.4837732366225,861.4633417069773,-2807.4824148422117,2383.921860385525,260778.84593093215,-3728.802752236525,11009.33352700155,-37198.63576498864,835.7406085073969,974604.837232122,-32.00791771540196,-267.4221128512303,-5898.299066871367,17167.55341033607,702.8153662648178,1203.8190990531139,1652.0411871884864,1134239.3281602936,1224.7939102134615,-419.73775980936244
2014-02-15,-2407.7085116448643,-297746.8269867538,0.7800007689379203,291.1974869507273,38.72962336778184,-1212.9211651790274,342.3761616970063,215107.07357959417,-1312.6954487384235,2970.8318209619774,-255994.59911573512,966.2023464908717,121000.43146169171,-71.68866778049862,-238.6549102048335,-8000.030255788776,15973.067707177524,592.8718394364165,1131.3303909633373,1584.9756355157156,1082393.1926606812,1760.0987205718582,-408.3713578025431
2014-02-16,-2181.7010704448844,-297883.8429229727,1.3116546714623865,-364.98456792604946,-130.87349537418683,-1172.6272025953767,-680.3646740233439,62250.9086953744,-856.9293122505377,826.0504297217501,-375578.9331062296,417.22134453649977,-7449.809548349782,-53.638324060407214,-254.71208888521596,-7799.168305984385,15653.907678064032,560.0970070285427,1116.2185881975638,1439.4906130217646,986099.7079440183,1585.1541755211874,-410.63640610411574
2014-02-17,-2363.48655131552,-298059.0078878555,0.9544382560769265,70.79707073861186,112.00364060003325,-2185.6674426027553,-74.22484060058895,116656.34520060333,-1999.3122525144543,3625.750519565695,-401187.57366995007,516.6734064289634,283935.41248384473,-142.02701739278913,-283.12187189528686,-7167.013747012933,13085.4142180233,495.5814871725835,975.9984335676797,1358.1215870102305,934248.2400802225,1224.9276156904912,-416.4470060970975
2014-02-18,-2318.739324843902,-298214.4065166242,0.9649632158871082,-567.3198000809334,-228.52395086749337,-1186.437351434212,-955.7230533239295,28619.305264108218,-607.3769426814578,-381.9760477858106,-368301.4268450351,307.0674129450033,-124430.65267530092,-78.43520999614645,-321.8255221553271,-4262.766983968962,12438.700738562648,460.959699044506,918.3865430474506,1369.8873731639737,942553.3537254198,689.7120260134802,-425.6175123560144
2014-02-19,-2364.60415535691,-298378.9707144651,0.8770414477284443,413.05277456311205,310.62954004858017,-2357.9950307494273,440.47466243114866,83400.06352398678,-2269.8785776378745,5168.23120333973,-240896.0391679919,294.9744405777517,454516.76180664456,-58.737069521183614,-351.75366530802506,-3522.924780641141,12213.038693743767,395.77193961360274,871.2121131726076,1491.8443397787955,1023586.4787882759,422.12685020794333,-429.64606677452474
2014-02-20,-2047.9778250451977,-298511.32898246706,1.7098412225107158,180.76043915834705,146.9372354856536,-1291.6595119450676,234.73725198289083,71811.3926802794,-1599.2302488712392,3436.476260956917,-218179.6747876543,311.5415322389644,259363.75492102903,6.713471912311476,-354.91981346907977,-4332.039751635281,14572.17473939685,421.48267760406355,1074.4577740448092,1605.627483154993,1108058.1324734546,689.8022510552569,-423.3968973314
2014-02-21,-2501.6069281943237,-298714.84525359364,1.0167648951289068,1275.546323345772,796.481933012778,-2781.2770887151937,1935.127314216717,141289.2042123476,-3609.5777842216967,10051.298047484259,-106368.25910124523,318.08186653416504,953122.8060514168,30.986484825404276,-324.5362561377338,-5028.859423139431,14600.807056733393,462.8842442950645,784.56705785751,1626.1907624210146,1121014.9331502211,1225.1070614136538,-412.0304953245805
2014-02-22,-2366.2896526763643,-298865.4266504486,0.8826092951971347,971.5850539408866,470.4461052836106,-1244.1577476845366,1418.8077963853348,133261.67716557364,-1738.6463952335507,6352.351781932641,43150.70665133879,422.1881284437501,508192.9645711581,43.3284264777528,-332.36040529478737,-5386.220728976752,13823.07040989116,417.84746158147595,978.5905910277818,1641.0404226273918,1128331.5499706534,1760.4101141413666,-400.7073520520067
2014-02-23,-2366.839284756953,-299029.24124208133,1.0466023126141972,2315.301977067367,1151.3919276728043,-2697.0439275119497,3196.0834856112288,220118.78945866632,-3359.1857788753928,13200.799099803246,300874.9205656102,484.4233068030924,1192994.3442610505,-31.546045359059537,-350.23289452919033,-5602.239375175792,12967.407465344791,397.7586191943081,950.572091044286,1655.2844314167223,1134415.5335491456,1599.0840291435206,-402.84011103065905
2014-02-24,-2367.4275858982573,-299193.848632586,0.8863683273450498,1195.2060116503385,347.5816425366622,635.8573283651086,1438.4777024177558,119889.47598718257,169.60752731138243,4356.454911657234,420669.45035561576,423.96246174382037,222041.65403502603,1.219533286210492,-347.8735265657547,-5912.292885589577,15841.679494221735,445.1604887903481,1079.9775116317358,1678.7833401931107,1148792.1719822662,1225.224948214528,-409.1290702205271
2014-02-25,-2367.9826838514955,-299359.2407444941,1.0503794006467713,557.4725338856388,-3.1341841841715166,5.0996432856080105,628.7120742614565,216510.46917637088,-58.64579094761308,1991.250591631159,42564.57133165429,916.4104217727197,-42910.53323754654,-71.28723177855953,-327.8590532401622,-6170.264989299871,16192.339056245519,390.8147786559573,1112.4910003057669,2461.1613787602346,1689560.802420088,422.3663901611575,-423.7505192787487
2014-02-26,-2368.603246555759,-299525.38354443747,0.6469859316315278,4434.964047314982,2306.0207450113116,-4865.131702949533,6182.276163092675,334129.8470330242,-6797.550539772167,24862.821385636664,662229.8525061823,454.9090740316115,2395593.9770149584,-99.46181791526251,-345.95841182410277,-6236.7242799073065,8187.313660988113,256.5259860264717,636.8253548453155,1990.9234746033728,1371700.0601625803,1225.2880555257523,-407.5758756671326
2014-02-27,-2323.8629748559865,-299688.1404194036,0.8249427645742511,39.49924316410201,178.82650676849002,-1615.5969995334008,-124.92353807960247,39980.8754506916,-1916.6126376316436,3678.140026686333,-304510.3142634896,123.47670843585624,323778.5366272249,-71.46582180534625,-294.8582729383908,-7243.492308578018,15731.373230548164,427.3842889805661,1060.0506155651478,2268.4374621018765,1562853.0583112107,422.42146258925493,-422.3950789390489
2014-02-28,-2596.2801697517225,-299880.56890165183,0.4452017132899453,6030.298975053199,3578.4219670788475,-10959.704063501938,8535.322326734256,630243.111184258,-14389.691403547145,40597.04824410812,-75927.78140617185,1041.54427294384,4140301.8213674603,-50.844239262821404,-283.7112351610146,-6861.573811327946,15034.376021531261,380.2300688557565,1077.4008624260855,2545.9514496003812,1754006.0564598418,690.0727587871885,-416.7391721370085
2014-03-01,-2324.9915962497607,-300024.0752538144,1.1477942495772133,3551.448454030273,1980.4727435460525,-6486.463303825774,4939.873299261338,453405.57141507254,-8359.676900947357,24071.874470842373,-98795.84448301696,1004.3503035586411,2307147.1588281025,-65.21424099479253,-307.26392718801844,-6437.870788403251,13797.790332911038,327.2841942538178,876.991029530653,2261.1946471944743,1563728.3906667284,1225.349447054642,-406.0649098781208
2014-03-02,-2348.231642453137,-300195.14355160383,1.1048495891186865,828.4974498647198,336.42420665288455,-2278.134533196157,966.1333531110308,249578.80757707258,-2485.2914121483464,5672.711360802619,-221019.6456853956,866.2614434705065,461035.26757987554,-101.72194537695711,-280.2641533287137,-7136.858957930253,13111.836924022196,317.43600540716545,869.0873052546663,1754.384452198055,1210363.7933072813,823.9130328843469,-413.551244268872
2014-03-03,-2371.4739935425696,-300366.8770687865,1.0619125425874256,965.2871655598708,667.6583781650952,-3234.942423108202,1198.1232416443675,152587.93557761057,-3771.7750471586623,9125.708230666984,-278902.50982503995,353.88016278827297,872284.4362054741,-101.44601830737938,-249.24580044129178,-7859.8895562408,13198.015110115084,319.72676867256513,861.6008228550263,1483.6897504004344,1020091.3698937357,422.47034146160894,-421.19207413907225
2014-03-04,-2326.746154626348,-300533.05498392496,1.2346789177187771,2817.067365437133,1560.0008915910435,-5027.923186619146,3872.486454703685,329494.37637304375,-6343.070888149758,18107.36685176312,1586.1137700981335,730.9939655286798,1795843.6386953045,-137.76888416830735,-288.7519689075727,-7101.8583758588165,12244.95961451369,276.4801432750299,824.5198013856437,1599.8164309947604,1104934.8926229966,1223.9208594816407,-441.2252485836034
2014-03-05,-2372.6474023390538,-300708.1296481785,1.1468774496109129,1941.199441509303,673.6338221624009,-71.6469642904541,2534.21687713464,153238.8095013991,-605.7894327577044,6680.3552459197335,645910.8077624056,433.85815932006227,540225.580126921,-97.08346651234118,-265.7451767601461,-7701.444555123641,9098.93724715003,208.00512761985806,630.0870280517707,2254.7524039100367,1552687.866234181,704.3098498036339,-66.33647244996732
2014-03-06,-2509.173182927118,-300892.0827383287,0.8390374381479186,-41.08965586824689,107.7605624001814,-1391.1526291847945,-63.413173164870386,45986.16641448575,-1594.6430606784306,3509.4333632614544,-302430.4368470255,191.71026966348782,243714.4676224608,-135.41861431186476,-242.99096430971213,-8109.049383187404,9716.634549956734,406.18410431218064,683.9676262553921,1652.5378719813964,1140282.4428262203,682.378808933804,-606.1023501042271
2014-03-07,-2328.5382232061984,-301047.67684354377,1.1595101257722469,977.2491463291889,300.95893658340924,98.927964731631,1149.1267917501118,91490.89927889661,-323.033514492126,4120.980940767506,311855.59475474723,427.65383926905776,233418.669082196,-156.15494568251125,-276.6795277946797,-7765.3813714395565,10301.703109508791,380.1981692598948,725.4931779261285,1624.3858287442858,1117096.3169645572,1221.9645694509986,-489.3733785152041
2014-03-08,-2374.4366195310645,-301224.5204568563,1.1527879238065637,1320.2158849820894,968.2720411028865,-3374.5425909930127,2157.029723628674,196813.90687483468,-5233.732986811471,12066.52878342127,-368489.25614840735,448.4847816623821,1250918.0412249055,-153.55304384634343,-302.5612368228676,-6999.459211843313,9097.059040074577,386.20757643233554,619.9647299717308,1667.2828366606007,1145301.5790900246,1761.5503299681932,-372.644406926181
2014-03-09,-2329.7279637667416,-301393.6429774934,1.2445289829089319,155.03643062687945,219.7453944860759,-1999.8054083958211,158.288047683096,66464.6859843895,-2202.570098610009,5266.479585012459,-322864.0340074146,176.2418309540833,380602.30687247054,-172.3437683820679,-298.38718952720814,-6579.361668111866,10673.803879060779,425.60418442290603,732.1079444501021,1709.1477637983255,1173506.456453689,1673.8497642336033,-379.3956741720639
2014-03-10,-2194.430141658067,-301555.0226669866,1.2726150158391087,481.17113206125475,391.4134171271516,-1893.3918113057493,554.4774684105428,25517.438237382677,-1751.3448354804093,6003.912522174304,-144819.33802443717,-89.44469476963474,513211.4539470474,-188.91357171387898,-295.23346496319766,-6301.906697806663,9313.566275199273,411.0386860857579,714.7169496479388,640.3076104378878,443241.63745453174,1494.2141172667455,-370.5454916463807
2014-03-11,-2013.7892255812608,-301712.78553594655,1.7147010553868447,1132.8877411194221,498.6256776757997,-608.2555704047253,1485.2382908987368,62969.91166542808,-1192.6554350301687,4652.438643180641,277102.9853782458,199.9513386826388,484895.38094209315,-192.68651329732305,-281.2898629679104,-7710.653166860492,8366.345388683218,429.65583104144696,693.1407545849786,2145.0148321009,1482588.8171268853,1227.777784065524,-346.2987790456255
2014-03-12,-2467.4935368632323,-301928.9361941942,0.738062770649023,1455.3888714541133,298.11922965969177,1916.980111774096,1640.4160723337625,53095.93223969484,1487.2129227892146,2639.8924598417393,790994.6658447748,96.3049839363238,58712.86768330505,-210.1572137905795,-300.279211864642,-7009.989024685671,8935.054742270762,445.75961233071257,695.0662060447252,1681.6315502097584,1158953.3240603637,693.9445389078144,-321.44707873851667
2014-03-13,-2241.57828484561,-302083.5281687663,0.9874842748450816,3054.824095497429,1855.7822018686666,-5625.067535770594,4447.414239509301,254239.8884765621,-6660.778905905779,21532.910192882184,70523.21825609988,393.2789784812154,2109816.6119760703,-192.82505413512825,-294.81379976317135,-7700.662847013513,8349.59756414873,394.0051202047185,653.1185069234134,1390.5773940384963,955775.8249264762,1230.4075053727172,-281.57618617882235
2014-03-14,-2400.8001060609904,-302273.72624529526,0.3903630225704178,7269.695918282185,3894.8187636380703,-7759.007657839572,10337.575169328189,517224.22569948464,-11419.41960113533,40853.04981288024,971426.2857586973,562.7144889982067,4109893.7172089247,-208.6635338624763,-320.9408888991827,-5622.546323973962,10293.713112809794,454.07986919431545,784.9406521633883,1942.1854672120144,1338213.3579147968,963.5223373463016,-268.3761778717939
2014-03-15,-2390.1191557581083,-302448.8528512287,0.09058273079985035,2465.1191449001467,1076.05445938106,-1014.4724783011559,3368.845963452435,142673.23157938072,-1686.9476091756583,10653.758916692175,673824.0194188152,606.6990639222009,994679.5400276917,-195.20982622641063,-315.25106305777,-5704.220633679952,10003.653375358068,1267.7992127062462,774.9867902813958,1606.5358530859603,1114563.736851847,696.4737222781658,-259.19892144634036
2014-03-16,-2379.3758263341756,-302624.407309555,0.3672270283022958,1728.4634964408551,800.5409830789123,-2098.0762098465384,2365.661173463294,186906.28008183464,-2204.8554168637156,9828.073210940647,228666.69855080135,811.057215733859,839395.5760927481,-212.73204059425427,-328.5821848958146,-5658.530371348384,9167.34689741058,1132.7104375961203,727.6518922702942,1210.0167223497317,824822.6429037536,835.9871557288401,-238.26799897255628
2014-03-17,-2379.9371865833227,-302801.39840599516,0.8375938220226535,-212.34085438460394,-117.41952921592406,-1130.7219875327005,-440.20206458088325,75798.8708632334,-278.85300153366154,587.5509500756236,-241162.15153981373,593.7623007138579,-37203.215277480784,-209.49525924855266,-345.65176805102305,-5536.0555340449455,6555.909672324474,862.3772221446836,594.2357882633647,1067.0223395036435,737452.1392293898,1094.930853728851,-203.15400052686624
2014-03-18,-2380.5237993751807,-302978.7659848698,1.0918075402926393,336.5326992163572,415.6390946801691,-3415.5474508545,335.238407425307,104915.59598828795,-2895.87867577026,5994.370634230626,-422855.1163374057,359.92896577804163,649831.6885860965,-213.76395253027883,-301.2568162128996,-8329.43591243275,4484.479921331116,743.4453795470263,518.9177221603693,941.1314458703936,646754.8078380731,1237.7178523293271,-101.65422696073578
