2011-11-17,-146742.17216773675,41619.086780109224,-271196.4602234117,-250196.9060909836,-20142.196985531544,-147545.84449929293,-98347.64952834904
2011-11-18,-222539.36527765065,41619.086780109224,-332853.93504189723,-305699.5222020329,-37727.99716337712,-147545.84449929293,-98347.64952834904
2011-11-19,-146742.17216773675,41619.086780109224,-351826.94815195084,-308381.163005698,-30693.67709223889,-147545.84449929293,-98347.64952834904
2011-11-20,-165691.47044521524,41619.086780109224,-346317.19542977493,-309881.77821942366,-79663.36681823958,-147545.84449929293,-98347.64952834904
2011-11-21,-184640.7687226937,-117876.15152091575,-407907.0024782045,-352822.45835129387,-143242.79823045057,-111375.0348038276,-98347.64952834904
2011-11-22,-184640.7687226937,-277371.38982194074,-411154.73326036776,-356841.44560294267,-164345.75844386526,-111375.0348038276,-98347.64952834904
2011-11-23,-146742.17216773675,-277371.38982194074,-136420.82019804232,-183240.9446469172,-178414.39858614173,-111375.0348038276,-98347.64952834904
2011-11-24,-184640.7687226937,-277371.38982194074,-410187.28214565583,-339006.6501948206,-171380.0785150035,-2862.605717431614,-101944.57085610462
2011-11-25,-146742.17216773675,-277371.38982194074,-332360.3274760177,-292610.49616391625,-178414.39858614173,-111375.0348038276,-105541.4921838602
2011-11-26,-222539.36527765065,-277371.38982194074,-337933.8724067861,-295933.13740310865,-171380.0785150035,-75204.22510836227,-105541.4921838602
2011-11-27,-210149.43948083784,-117876.15152091575,-333606.90084399964,-281154.97643646423,-173389.88424961444,-39033.415412896946,-105541.4921838602
2011-11-28,-184640.7687226937,-277371.38982194074,-328397.61619260744,-261385.53752901754,-178414.39858614173,-39033.415412896946,-105541.4921838602
2011-11-29,-146742.17216773675,-277371.38982194074,-341540.73819696426,-262377.0335423571,-192483.03872841818,-75204.22510836227,-206255.28936101645
2011-11-30,-127792.87389025827,-277371.38982194074,-384377.39878109994,-300113.5558564856,-199517.35879955642,-75204.22510836227,-206255.28936101645
2011-12-01,-146742.17216773675,-277371.38982194074,-409791.13619887247,-318239.3562893374,-196000.1987639873,-78595.23851731214,-206255.28936101645
2011-12-02,-146742.17216773675,-277371.38982194074,-423093.14275906194,-325276.6237211769,-206551.67887069465,-86055.46801700187,-206255.28936101645
2011-12-03,23801.512329569538,-117876.15152091575,-441657.6108184835,-344675.2139669645,-213585.9989418329,-93515.6975166916,-206255.28936101645
2011-12-04,-5759.392983296887,-277371.38982194074,-454006.1347261283,-359956.20968066936,-218320.63745125287,-96906.71092564147,-206255.28936101645
2011-12-05,-76250.78257551682,-277371.38982194074,-466711.5339951719,-375678.82990825525,-220620.3190129711,-75204.22510836227,-206255.28936101645
2011-12-06,-160385.66692752126,-277371.38982194074,-481094.34174475225,-393477.2020227,-206551.67887069465,-111375.0348038276,-206255.28936101645
2011-12-07,-230877.05651974128,-277371.38982194074,-517224.0498377171,-413230.43282245315,-192483.03872841818,-147545.84449929293,-206255.28936101645
2011-12-08,-260437.9618326076,-277371.38982194074,-606709.3350662219,-499009.8827564367,-185448.71865727997,-147545.84449929293,-213449.13201652758
2011-12-09,-242672.99469747153,-277371.38982194074,-603925.5658243676,-495565.0365407377,-196000.1987639873,-183716.65419475824,-213449.13201652758
2011-12-10,-203590.0670001722,-277371.38982194074,-597894.06580035,-488101.20307338994,-206551.67887069465,-171891.5817943177,-213449.13201652758
2011-12-11,-164507.13930287282,-277371.38982194074,-597894.06580035,-488101.20307338994,-204251.99730897642,-147545.84449929293,-213449.13201652758
2011-12-12,-146742.17216773675,-436866.62812296575,-468182.4746842863,-410774.2796885492,-199517.35879955642,-111375.0348038276,-213449.13201652758
2011-12-13,-222539.36527765065,-277371.38982194074,-489988.6670788113,-437758.9083781912,-192483.03872841818,-183716.65419475824,-206255.28936101645
2011-12-14,-336235.15494252153,-277371.38982194074,-489988.6670788113,-437758.9083781912,-203034.51883512552,-219887.4638902236,-242224.50263857224
2011-12-15,-260437.9618326076,-436866.62812296575,-593757.9399716624,-499620.4470860638,-199517.35879955642,-237972.86873795625,-242224.50263857224
2011-12-16,-298336.55838756455,-436866.62812296575,-489988.6670788113,-437758.9083781912,-213585.9989418329,-292229.0832811542,-242224.50263857224
2011-12-17,-279387.26011008606,-596361.8664239907,-481173.3978129395,-426850.2286951444,-196000.1987639873,-288514.2433664849,-242224.50263857224
2011-12-18,-282348.0879659421,-436866.62812296575,-485581.03244587546,-432304.56853666785,-202370.5651549416,-277760.7594029681,-242224.50263857224
2011-12-19,-288861.90924882534,-436866.62812296575,-489988.6670788113,-437758.9083781912,-213585.9989418329,-219887.4638902236,-242224.50263857224
2011-12-20,-295375.73053170857,-277371.38982194074,-479781.5131920124,-425127.805587295,-224137.47904854023,-237972.86873795625,-242224.50263857224
2011-12-21,-298336.55838756455,-436866.62812296575,-478389.6285710853,-423405.38247944554,-213585.9989418329,-256058.2735856889,-242224.50263857224
2011-12-22,-298336.55838756455,-436866.62812296575,-474213.9747083038,-418238.113155897,-206551.67887069465,-237972.86873795625,-260209.10927735013
2011-12-23,-336235.15494252153,-436866.62812296575,-471430.2054664496,-414793.266940198,-199517.35879955642,-256058.2735856889,-260209.10927735013
2011-12-24,-355184.45321999997,-436866.62812296575,-628475.9994266531,-509307.9981098563,-206551.67887069465,-266005.2462519419,-260209.10927735013
2011-12-25,-367938.7885990721,-357119.00897245324,-635253.2796091187,-517694.71624664665,-232645.92988779704,-270526.597463875,-260209.10927735013
2011-12-26,-374133.75149747846,-277371.38982194074,-642858.8071762335,-527106.370224301,-255791.91936866226,-256058.2735856889,-260209.10927735013
2011-12-27,-355184.45321999997,-277371.38982194074,-645642.5764180877,-530551.2164399999,-259474.78389515114,-256058.2735856889,-260209.10927735013
2011-12-28,-412032.34805243544,-277371.38982194074,-671624.4226753942,-562703.1144531904,-261960.15341843953,-274143.6784334216,-260209.10927735013
2011-12-29,-383608.40063621773,-357119.00897245324,-515970.5133361178,-469910.80639138166,-263631.9131820722,-256058.2735856889,-260209.10927735013
2011-12-30,-336235.15494252153,-436866.62812296575,-515970.5133361178,-469910.80639138166,-264873.94842959376,-310314.4881288869,-263806.03060510574
2011-12-31,-298336.55838756455,-436866.62812296575,-530817.2826260072,-488283.3195417762,-266070.1444045488,-312125.81098363677,-263806.03060510574
2012-01-01,-326760.50580378226,-436866.62812296575,-518290.32103766303,-472781.51157113083,-267604.38635048224,-313931.5690984334,-263806.03060510574
2012-01-02,-355184.45321999997,-436866.62812296575,-505763.35944931884,-457279.70360048546,-269860.5595109387,-364570.7026720849,-263806.03060510574
2012-01-03,-336235.15494252153,-516614.2472734782,-508083.167150864,-460150.4087802345,-273377.7195465078,-355528.0002482186,-265939.51879836875
2012-01-04,-336235.15494252153,-596361.8664239907,-510402.9748524092,-463021.1139599837,-326135.12008004455,-346485.2978243522,-271501.3868628868
2012-01-05,-412032.34805243544,-596361.8664239907,-510402.9748524092,-463021.1139599837,-297997.83979549166,-346485.2978243522,-279233.7400257533
2012-01-06,-374133.75149747846,-596361.8664239907,-510402.9748524092,-463021.1139599837,-319100.80000890634,-364570.7026720849,-287878.6835140619
2012-01-07,-430981.64632991387,-596361.8664239907,-510402.9748524092,-463021.1139599837,-326135.12008004455,-371029.7758319894,-296178.32255490596
2012-01-08,-421506.99719117465,-596361.8664239907,-510402.9748524092,-463021.1139599837,-332942.52660050086,-379039.026550271,-307097.548014164
2012-01-09,-412032.34805243544,-596361.8664239907,-510402.9748524092,-463021.1139599837,-336686.6001867519,-433295.241093469,-314162.92919368384
2012-01-10,-449930.94460739236,-596361.8664239907,-528961.4364647709,-485986.75539797684,-326135.12008004455,-400741.5123675502,-314162.92919368384
2012-01-11,-430981.64632991387,-596361.8664239907,-535920.8595694066,-494598.87093722424,-322617.96004447545,-400741.5123675502,-314162.92919368384
2012-01-12,-355184.45321999997,-596361.8664239907,-698534.1920133187,-596003.2945382805,-329652.28011561366,-418826.9172152829,-314162.92919368384
2012-01-13,-358145.281075856,-596361.8664239907,-542880.2826740423,-503210.98647647176,-326135.12008004455,-418826.9172152829,-314162.92919368384
2012-01-14,-364659.10235873924,-596361.8664239907,-546128.0134562056,-507229.97372812056,-333169.4401511828,-384464.6480045908,-317893.0698298747
2012-01-15,-371172.9236416225,-516614.2472734782,-541967.9403914197,-502081.98526025703,-348180.17673155817,-350102.3787938988,-324820.47386851517
2012-01-16,-374133.75149747846,-436866.62812296575,-533601.0518678614,-491728.1657574752,-361306.7204357357,-400741.5123675502,-328550.6145047062
2012-01-17,-336235.15494252153,-436866.62812296575,-522002.0133601354,-477374.63985872944,-364823.8804713048,-346485.2978243522,-328550.6145047062
2012-01-18,-374133.75149747846,-436866.62812296575,-522002.0133601354,-477374.63985872944,-361306.7204357357,-364570.7026720849,-328550.6145047062
2012-01-19,-412032.34805243544,-436866.62812296575,-528961.4364647709,-485986.75539797684,-347238.08029345924,-382656.10751981754,-328550.6145047062
2012-01-20,-374133.75149747846,-436866.62812296575,-528961.4364647709,-485986.75539797684,-368341.0405068739,-364570.7026720849,-328550.6145047062
2012-01-21,-374294.43507407344,-596361.8664239907,-580846.0729111965,-516917.52475191315,-357789.5604001666,-364570.7026720849,-332147.5358324617
2012-01-22,-374813.758939023,-436866.62812296575,-631570.8055068494,-546412.9415159748,-373616.78056022763,-364570.7026720849,-351527.49988286896
2012-01-23,-375747.6327950746,-596361.8664239907,-526641.6287632259,-483116.05021822767,-389444.00072028866,-382656.10751981754,-368116.74911001755
2012-01-24,-377151.96634497546,-436866.62812296575,-526641.6287632259,-483116.05021822767,-375375.3605780122,-400741.5123675502,-368116.74911001755
2012-01-25,-379082.66929147317,-436866.62812296575,-617439.7425444706,-537244.8965876162,-378892.5206135813,-400741.5123675502,-368116.74911001755
2012-01-26,-381595.6513373146,-436866.62812296575,-606556.4103642546,-532095.8389109063,-368341.0405068739,-391698.8099436839,-368116.74911001755
2012-01-27,-384746.82218524726,-436866.62812296575,-634586.5555188581,-550144.8582496487,-375375.3605780122,-382656.10751981754,-368116.74911001755
2012-01-28,-388592.0915380186,-436866.62812296575,-634586.5555188581,-550144.8582496487,-382409.6806491504,-388568.6437200378,-368116.74911001755
2012-01-29,-393187.3690983757,-436866.62812296575,-634122.5939785491,-549570.7172136989,-380109.99908743217,-400741.5123675502,-368116.74911001755
2012-01-30,-398588.56456906605,-596361.8664239907,-633658.6324382401,-548996.5761777491,-375375.3605780122,-418826.9172152829,-368116.74911001755
2012-01-31,-404851.5876528368,-596361.8664239907,-637370.3247607125,-553589.7044653477,-368341.0405068739,-418826.9172152829,-368116.74911001755
2012-02-01,-412032.34805243544,-596361.8664239907,-616995.5450212081,-545014.0122197774,-375375.3605780122,-418826.9172152829,-368116.74911001755
2012-02-02,-449930.94460739236,-596361.8664239907,-642937.863244421,-560479.3968967457,-361306.7204357357,-400741.5123675502,-364519.82778226194
2012-02-03,-412032.34805243544,-596361.8664239907,-644793.7094056571,-562775.961040545,-347238.08029345924,-436912.32206301554,-364519.82778226194
2012-02-04,-506778.8394398278,-596361.8664239907,-627429.7112927726,-544985.6829913618,-354272.4003645975,-436912.32206301554,-350132.1424712396
2012-02-05,-478354.89202361007,-596361.8664239907,-609653.5911126361,-532231.2801046323,-357789.5604001666,-436912.32206301554,-350132.1424712396
2012-02-06,-449930.94460739236,-436866.62812296575,-589641.5781600216,-519482.9477668487,-361306.7204357357,-418826.9172152829,-350132.1424712396
2012-02-07,-468880.24288487085,-436866.62812296575,-581112.6133300557,-520944.6060688236,-368341.0405068739,-400741.5123675502,-350132.1424712396
2012-02-08,-487829.54116234934,-596361.8664239907,-569483.983559014,-515797.57190842915,-367336.1376395685,-454997.7269107482,-342938.29981572845
2012-02-09,-479946.6330789182,-596361.8664239907,-565110.9085747828,-514083.24286584125,-364823.8804713048,-436912.32206301554,-342938.29981572845
2012-02-10,-461148.9291876596,-596361.8664239907,-724012.5486962224,-610894.5381792989,-357789.5604001666,-454997.7269107482,-342938.29981572845
2012-02-11,-438712.96002712514,-436866.62812296575,-724012.5486962224,-610894.5381792989,-340203.760222321,-454997.7269107482,-342938.2998157284
2012-02-12,-419915.2561358665,-436866.62812296575,-708933.7986361785,-592234.9545109293,-333801.9728848523,-454997.7269107482,-342938.29981572845
2012-02-13,-412032.34805243544,-436866.62812296575,-693855.0485761345,-573575.37084256,-329652.28011561366,-454997.7269107482,-342938.29981572845
2012-02-14,-412032.34805243544,-436866.62812296575,-693855.0485761345,-573575.37084256,-326135.12008004455,-454997.7269107482,-342938.29981572845
2012-02-15,-412032.34805243544,-436866.62812296575,-690143.3562536621,-568982.2425549612,-319100.80000890634,-454997.7269107482,-342938.29981572845
2012-02-16,-412032.34805243544,-436866.62812296575,-672512.8177219185,-547164.8831888677,-312066.4799377681,-454997.7269107482,-350132.1424712396
2012-02-17,-374133.75149747846,-436866.62812296575,-672512.8177219185,-547164.8831888677,-326135.12008004455,-454997.7269107482,-350132.1424712396
2012-02-18,-412032.34805243544,-596361.8664239907,-670656.9715606824,-544868.3190450685,-347238.08029345924,-445955.0244868819,-350132.1424712396
2012-02-19,-419492.71319394204,-596361.8664239907,-670656.9715606824,-544868.3190450685,-340375.3290045439,-436912.32206301554,-350132.1424712396
2012-02-20,-422969.74236120406,-596361.8664239907,-670656.9715606824,-544868.3190450685,-329652.28011561366,-444146.4840021086,-350132.1424712396
2012-02-21,-430981.64632991387,-596361.8664239907,-658593.9715126472,-529940.6521103729,-322617.96004447545,-426061.07915437594,-350132.1424712396
2012-02-22,-487829.54116234934,-596361.8664239907,-658593.9715126472,-529940.6521103729,-297997.83979549166,-454997.7269107482,-350132.1424712396
2012-02-23,-412032.34805243544,-596361.8664239907,-526098.6111547295,-449168.8825098334,-319100.80000890634,-465848.9698193878,-350132.1424712396
2012-02-24,-449930.94460739236,-596361.8664239907,-605317.4504452947,-497287.4596485872,-329652.28011561366,-454997.7269107482,-350132.1424712396
2012-02-25,-449930.9446073922,-596361.8664239907,-657202.0868917201,-528218.2290025235,-333169.4401511828,-443463.66769663297,-350132.1424712396
2012-02-26,-449930.94460739236,-596361.8664239907,-644230.9277801138,-520485.53666403936,-333169.4401511828,-436912.32206301554,-350132.1424712396
