2015-07-21,502,114,NR,Other,800,2717,2350
2015-07-22,502,647,NR,Other,1400,2911,2700
2015-07-23,502,356,NR,Other,1300,2851,2450
2015-07-24,502,642,NR,Other,901,3001,2500
2015-07-25,502,372,NR,Other,1200,3015,2700
2015-07-28,502,85,NR,Other,2000,4300,3700
2015-07-29,502,916,NR,Other,1600,3800,3350
2015-07-31,502,514,NR,Other,1350,3588,3100
2015-10-24,502,1096,NR,Other,300,3725,2500
2015-10-26,502,1982,NR,Other,200,4325,3200
2015-10-29,502,2674,NR,Red,200,4000,2800
2015-10-31,502,1937,NR,Other,200,3900,2500
2015-10-23,502,4,NR,Red,1000,3000,3000
2015-10-24,502,9,NR,Red,1500,3500,3500
2015-10-28,502,5,NR,Red,1000,3500,3500
2015-10-30,502,4,NR,Red,1500,3500,3500
2015-10-31,502,3,NR,Red,1500,3800,3800
2015-10-29,502,37,NR,Red,100,3301,1750
2015-10-29,716,30,NR,White,1400,2200,1800
2015-10-21,716,8,NR,Other,300,2100,1200
2015-10-24,716,18,NR,Other,300,2500,2400
2015-10-25,716,21,NR,Other,600,2400,1500
2015-10-26,716,8,NR,Other,500,3500,2000
2015-10-27,716,29,NR,Other,300,2800,1550
2015-10-28,716,17,NR,Other,600,2500,1550
2015-10-29,716,22,NR,Other,650,3000,1825
2015-10-31,716,27,NR,Other,700,3000,1850
2015-10-24,716,72,NR,Red,500,2700,1500
2015-10-26,716,67,NR,Red,1500,3600,3000
2015-10-28,716,103,NR,Red,800,4000,3000
2015-10-31,716,106,NR,Red,500,2500,1500
2015-10-26,716,28,NR,Other,255,3300,2500
2015-10-27,716,18,NR,Other,200,3200,1800
2015-10-28,716,30,NR,Other,125,4000,1500
2015-10-28,716,5,NR,Other,1200,1800,1400
2015-10-21,716,43,NR,Other,1000,2500,1700
2015-10-22,716,44,NR,Other,1000,2560,1700
2015-10-23,716,37,NR,Other,1200,2500,1900
2015-10-25,716,30,NR,Other,1000,2500,1500
2015-10-26,716,50,NR,Other,1000,2500,1800
2015-10-27,716,49,NR,Other,1000,2500,1800
2015-10-28,716,36,NR,Other,1000,2500,1800
2015-10-29,716,19,NR,Other,1000,2500,1800
2015-10-30,716,38,NR,Other,800,2400,2000
2015-10-31,716,18,NR,Other,1800,2200,2000
2015-10-21,716,106,NR,Pole,555,2700,2250
2015-10-22,716,119,NR,Pole,350,2852,2100
2015-10-23,716,109,NR,Pole,450,2801,2200
2015-10-24,716,59,NR,Pole,651,3000,2550
2015-10-27,716,153,NR,Pole,1200,3500,3150
2015-10-28,716,221,NR,Pole,1000,3133,2650
2015-10-29,716,168,NR,Pole,1000,3100,2650
2015-10-30,716,314,NR,Pole,1200,3170,2700
2015-10-31,716,237,NR,Pole,1000,2611,2350
2015-10-21,716,53,NR,Other,2100,3000,2500
2015-10-23,716,21,NR,Other,2000,3434,3000
2015-10-26,716,28,NR,Other,2000,3786,3600
2015-10-27,716,10,NR,Other,1500,4000,3500
2015-10-28,716,8,NR,Other,2000,3621,3500
2015-10-29,716,16,NR,Other,1500,3600,3200
2015-10-30,716,10,NR,Other,1500,3851,3500
2015-10-21,716,125,NR,Red,500,2900,2450
2015-10-24,716,281,NR,Red,500,3000,2400
2015-10-26,716,650,NR,Red,700,3500,3000
2015-10-27,716,150,NR,Red,700,3500,2800
2015-10-28,716,150,NR,Red,700,3400,2800
2015-10-30,716,200,NR,Red,500,2900,2200
2015-10-28,716,5,NR,Other,1600,2990,2145
2015-10-29,716,10,NR,Other,1000,2953,2060
2015-10-30,716,4,NR,Other,1471,2601,1900
2015-10-21,716,7,NR,Other,200,2200,1200
2015-10-23,716,12,NR,Other,100,2600,1200
2015-10-25,716,16,NR,Other,200,2500,1500
2015-10-28,716,10,NR,Other,411,3000,1300
2015-10-30,716,10,NR,Other,125,3000,1400
2015-10-21,716,35,NR,Red,900,2200,1700
2015-10-23,716,45,NR,Red,1100,3000,2200
2015-10-24,716,35,NR,Red,1200,3250,2500
2015-10-27,716,40,NR,Red,1200,3000,2500
2015-10-28,716,47,NR,Red,1200,3000,2250
2015-10-29,716,65,NR,Red,1100,2750,2250
2015-10-30,716,110,NR,Red,1125,2712,2250
2015-10-31,716,20,NR,Red,1300,2500,1800
2015-10-24,716,68,NR,Red,600,3800,2200
2015-10-27,716,64,NR,Red,400,4000,2200
2015-10-31,716,73,NR,Red,400,3500,1950
2015-10-22,716,40,NR,Other,2500,3200,3000
2015-10-25,716,33,NR,Other,2500,4250,3500
2015-10-29,716,31,NR,Other,2000,4000,3000
2015-10-26,716,77,NR,Other,100,4500,2750
2015-10-21,716,6,NR,Other,800,1150,1100
2015-10-23,716,30,NR,Other,500,3310,2700
2015-10-26,716,65,NR,Other,1000,4055,3600
2015-10-27,716,33,NR,Other,1000,4500,4100
2015-10-29,716,47,NR,Other,1000,4290,3500
2015-10-30,716,50,NR,Other,300,4340,3625
2015-10-21,716,1,NR,Local,2000,3000,2600
2015-10-22,716,1,NR,Local,2000,3000,2600
2015-10-26,716,1,NR,Local,2000,3000,2600
2015-10-27,716,1,NR,Local,2000,3000,2600
2015-10-28,716,1,NR,Local,2000,3000,2600
2015-10-30,716,1,NR,Local,2000,3000,2600
2015-10-22,716,11,NR,Other,1500,2000,2000
2015-10-27,716,15,NR,Other,1000,2700,2700
2015-10-28,716,11,NR,Other,1000,2700,2700
2015-10-31,716,15,NR,Other,1500,2000,2000
2015-10-21,716,306,NR,Other,500,3250,1800
2015-10-23,716,451,NR,Other,500,3300,1800
2015-10-24,716,283,NR,Other,500,3800,1800
2015-10-26,716,396,NR,Other,500,4000,2000
2015-10-27,716,427,NR,Other,500,4250,2200
2015-10-28,716,457,NR,Other,500,4200,2200
2015-10-29,716,495,NR,Other,500,4100,2400
2015-10-30,716,433,NR,Other,500,4000,2200
2015-10-31,716,405,NR,Other,500,3250,2000
2015-10-23,716,9,NR,Other,500,1400,800
2015-10-24,716,9,NR,Other,500,1400,800
2015-10-30,716,6,NR,Other,1500,3400,2200
2015-10-21,716,26,NR,Other,300,2600,1451
2015-10-22,716,15,NR,Other,200,2600,1400
2015-10-23,716,14,NR,Other,200,2301,1250
2015-10-26,716,36,NR,Other,300,2900,1600
2015-10-28,716,25,NR,Other,400,3400,1900
2015-10-22,716,122,NR,Red,200,2500,1700
2015-10-26,716,178,NR,Red,100,3600,2500
2015-10-29,716,184,NR,Red,100,3600,2200
2015-10-21,716,32,NR,Other,1700,3152,2600
2015-10-23,716,29,NR,Other,1500,3300,2900
2015-10-26,716,14,NR,Other,1500,3891,3400
2015-10-27,716,28,NR,Other,2500,3700,3100
2015-10-28,716,9,NR,Other,1500,3705,3400
2015-10-29,716,9,NR,Other,1500,4001,3100
2015-10-30,716,378,NR,Other,1900,3000,2800
2015-10-31,716,14,NR,Other,2100,4051,3900
2015-10-28,716,1,NR,Other,1451,1451,1451
2015-10-25,716,5,NR,Other,300,2580,2100
2015-10-22,716,285,NR,Red,800,2750,2000
2015-10-26,716,237,NR,Red,1000,3600,2800
2015-10-27,716,26,NR,Other,2250,4530,3510
2015-10-29,716,14,NR,Other,1200,5000,3100
2015-10-21,716,281,NR,Red,600,2845,2250
2015-10-22,716,361,NR,Red,785,5101,2475
2015-10-23,716,309,NR,Red,675,3155,2475
2015-10-26,716,668,NR,Red,777,3450,3050
2015-10-27,716,636,NR,Red,401,3275,2950
2015-10-28,716,609,NR,Red,400,3171,2525
2015-10-29,716,567,NR,Red,750,3017,2375
2015-10-30,716,697,NR,Red,500,2850,2225
2015-10-23,716,34,NR,Local,1100,2765,1875
2015-10-21,716,105,NR,Red,800,2781,2200
2015-10-22,716,214,NR,Red,2200,3151,2600
2015-10-23,716,123,NR,Red,1555,3038,2700
2015-10-26,716,257,NR,Red,1500,3425,3210
2015-10-27,716,251,NR,Red,1400,3300,2951
2015-10-28,716,280,NR,Red,1300,3270,2811
2015-10-29,716,243,NR,Red,1500,3230,2800
2015-10-30,716,416,NR,Red,850,2800,2300
2015-10-21,716,852,NR,Local,2700,3600,3200
2015-10-22,716,875,NR,Local,2800,3500,3100
2015-10-23,716,918,NR,Local,2700,3400,3000
2015-10-26,716,1165,NR,Local,2800,3500,3100
2015-10-27,716,738,NR,Local,3000,4000,3500
2015-10-28,716,801,NR,Local,3100,4300,3600
2015-10-29,716,1116,NR,Local,3000,4200,3500
2015-10-30,716,1342,NR,Local,2900,4000,3400
2015-10-31,716,1465,NR,Local,3000,4100,3500
2015-10-21,716,150,NR,Red,1100,2200,1925
2015-10-24,716,250,NR,Red,1100,2200,1925
2015-10-26,716,200,NR,Red,1100,2200,1925
2015-10-27,716,211,NR,Red,1200,3200,2700
2015-10-28,716,100,NR,Red,1500,3500,3000
2015-10-29,716,196,NR,Red,1500,3500,3000
2015-10-31,716,274,NR,Red,1200,3000,2550
2015-10-21,716,7,NR,Red,900,2720,2410
2015-10-22,716,4,NR,Red,1801,2421,2071
2015-10-23,716,78,NR,Red,300,2840,2545
2015-10-26,716,200,NR,Red,805,3210,2925
2015-10-27,716,96,NR,Red,900,3425,3185
2015-10-28,716,104,NR,Red,910,3255,2805
2015-10-29,716,159,NR,Red,1000,3080,2750
2015-10-30,716,233,NR,Red,800,2395,2200
2015-10-31,716,287,NR,Red,1145,1360,1251
2015-10-21,716,702,NR,Red,700,3200,2500
2015-10-24,716,696,NR,Red,1000,3800,3000
2015-10-26,716,886,NR,Red,1000,4100,3500
2015-10-28,716,1187,NR,Red,1000,4100,3500
2015-10-31,716,1402,NR,Red,700,3000,2500
2015-10-21,716,2,NR,Red,1250,2300,1775
2015-10-22,716,1,NR,Red,1100,1600,1350
2015-10-31,716,1,NR,Red,500,2600,1550
2015-10-21,716,257,NR,Hybrid,500,2731,1900
2015-10-28,716,180,NR,Hybrid,1000,3801,2500
2015-10-23,716,161,NR,Red,200,3000,2200
2015-10-26,716,256,NR,Red,200,3600,2200
2015-10-28,716,502,NR,Red,400,4100,2200
2015-10-29,716,266,NR,Red,300,4000,2500
2015-10-21,716,42,NR,Red,1000,2600,1900
2015-10-23,716,16,NR,Red,1000,2400,1600
2015-10-25,716,65,NR,Red,1000,3500,2400
2015-10-28,716,74,NR,Red,1000,3600,2600
2015-10-30,716,37,NR,Red,900,2700,2000
2015-10-23,153,11,NR,Red,500,2600,1700
2015-10-29,153,9,NR,Red,1000,2500,1900
2015-10-21,153,17,NR,Other,1500,3352,2551
2015-10-22,153,11,NR,Other,2201,3109,2825
2015-10-23,153,10,NR,Other,2100,3354,2751
2015-10-24,153,8,NR,Other,3125,3570,3351
2015-10-26,153,21,NR,Other,2190,4112,3851
2015-10-27,153,9,NR,Other,2000,4000,3751
2015-10-28,153,23,NR,Other,2381,3870,3680
2015-10-29,153,14,NR,Other,3251,3791,3401
2015-10-30,153,16,NR,Other,2100,3981,3601
2015-10-31,153,3,NR,Other,3400,3686,3540
2015-10-21,153,3,NR,Other,500,2453,1981
2015-10-23,153,2,NR,Other,1795,2599,2000
2015-10-24,153,1,NR,Other,500,3100,2144
2015-10-26,153,24,NR,Red,500,3300,2200
2015-10-27,153,3,NR,Other,2500,3400,2525
2015-10-28,153,4,NR,Other,2151,3499,3051
2015-10-30,153,2,NR,Other,2000,3599,3030
2015-10-31,153,2,NR,Other,2300,3400,3001
2015-10-21,153,500,NR,Local,800,3500,3200
2015-10-27,153,950,NR,Local,1000,4200,4000
2015-10-28,153,795,NR,Local,1000,4200,4000
2015-10-29,153,863,NR,Local,1000,4200,4100
2015-10-30,153,1045,NR,Local,1000,4500,4300
2015-10-27,153,1,NR,Local,1500,1600,1560
2015-10-25,153,35,NR,Other,500,3600,1900
2015-10-27,153,44,NR,Other,500,3400,2100
2015-10-30,153,59,NR,Other,500,3000,1900
2015-10-22,153,213,NR,Other,200,3500,2200
2015-10-24,153,183,NR,Other,200,4000,2500
2015-10-25,153,1,NR,Other,3000,3500,3200
2015-10-29,153,1,NR,Other,3000,3500,3000
2015-10-22,153,410,NR,Red,1000,4001,3350
2015-10-25,153,485,NR,Red,1000,4600,3451
2015-10-27,153,601,NR,Red,1000,4800,3250
2015-10-29,153,1011,NR,Red,1000,4251,3350
2015-10-21,153,358,NR,Local,600,3000,1800
2015-10-23,153,156,NR,Local,600,3200,2000
2015-10-26,153,704,NR,Local,600,3000,1800
2015-10-27,153,268,NR,Local,600,3000,1800
2015-10-28,153,458,NR,Local,600,3000,1800
2015-10-29,153,206,NR,Local,600,3400,2800
2015-10-30,153,265,NR,Local,600,3000,2800
2015-10-31,153,318,NR,Local,600,3000,2500
2015-10-21,153,38,NR,Other,1850,3300,2400
2015-10-26,153,37,NR,Other,1700,4355,3250
2015-10-27,153,51,NR,Other,1700,4180,3100
2015-10-28,153,33,NR,Other,1700,4500,3150
2015-10-29,153,18,NR,Other,1850,4300,3200
2015-10-30,153,16,NR,Other,1800,4365,3250
2015-10-25,153,39,NR,Other,1500,3500,2500
2015-10-29,153,29,NR,Other,2800,3200,3000
2015-10-21,153,4,NR,Red,650,2350,1810
2015-10-31,153,9,NR,Red,400,2500,2100
2015-10-21,153,27,NR,Other,1000,4000,3150
2015-10-28,153,17,NR,Other,800,4200,2950
2015-10-21,153,30,NR,Other,100,2700,1700
2015-10-23,153,55,NR,Other,400,3300,2000
2015-10-26,153,53,NR,Other,300,3701,2500
2015-10-28,153,40,NR,Other,200,3711,2100
2015-10-29,153,12,NR,Other,300,3210,2000
2015-10-30,153,93,NR,Other,300,3351,2100
2015-10-21,153,289,NR,Red,200,3600,1300
2015-10-23,153,1408,NR,Red,200,3700,1350
2015-10-26,153,3738,NR,Red,200,4000,1700
2015-10-27,153,3619,NR,Red,200,4000,1700
2015-10-28,153,3652,NR,Red,200,3900,1500
2015-10-29,153,3225,NR,Red,200,4000,1400
2015-10-30,153,3255,NR,Red,100,3750,1400
2015-10-31,153,3683,NR,Red,200,3750,1300
2015-10-22,153,8,NR,Red,700,3000,2000
2015-10-26,153,3,NR,Red,1000,3400,2400
2015-10-29,153,6,NR,Red,1000,3400,2000
2015-10-23,153,6,NR,Other,2800,4400,3400
2015-10-25,153,7,NR,Other,2800,4500,3600
2015-10-29,153,7,NR,Other,3200,4600,3800
2015-10-21,153,63,NR,Other,1100,3396,2500
2015-10-23,153,33,NR,Other,1226,3900,2900
2015-10-26,153,111,NR,Other,801,3971,3000
2015-10-28,153,89,NR,Other,1000,4326,3400
2015-10-29,153,58,NR,Other,1700,4101,3500
2015-10-30,153,86,NR,Other,1400,3826,3100
2015-10-31,153,98,NR,Other,1651,3701,3000
2017-07-24,153,1978,NR,Other,100,1150,900
2017-07-27,153,2168,NR,Other,300,1600,1300
2017-07-29,153,2341,NR,Other,300,2000,1600
2017-07-31,153,3576,NR,Other,300,1705,1450
2017-07-21,153,14,NR,Red,200,600,500
2017-07-22,153,7,NR,Red,300,700,500
2017-07-23,153,4,NR,Red,300,700,500
2017-07-24,153,18,NR,Red,300,650,500
2017-07-26,153,6,NR,Red,300,700,500
2017-07-27,153,4,NR,Red,300,700,500
2017-07-28,153,5,NR,Red,500,700,600
2017-07-29,153,2,NR,Red,500,1100,900
2017-07-30,153,2,NR,Red,600,1000,800
2017-07-31,153,4,NR,Red,700,1300,1100
2017-07-27,153,384,NR,Other,150,1601,1103
2017-07-30,153,566,NR,Other,200,2000,1144
2017-07-25,153,21,NR,Local,400,700,550
2017-07-26,153,10,NR,Local,450,750,600
2017-07-22,153,49,NR,Other,200,650,425
2017-07-23,153,102,NR,Other,150,650,400
2017-07-24,153,32,NR,Other,100,650,375
2017-07-25,153,48,NR,Other,200,700,450
2017-07-26,153,35,NR,Other,300,700,500
2017-07-27,153,87,NR,Other,300,800,550
2017-07-29,153,37,NR,Other,500,1400,950
2017-07-30,153,99,NR,Other,400,1400,900
2017-07-31,153,34,NR,Other,400,1200,800
2017-07-21,153,207,NR,Red,300,700,450
2017-07-23,153,349,NR,Red,300,751,450
2017-07-25,153,287,NR,Red,358,952,631
2017-07-27,153,328,NR,Red,600,1326,856
2017-07-28,153,108,NR,Red,450,1351,600
2017-07-30,153,428,NR,Red,613,1471,900
2017-07-21,153,31,NR,Other,600,800,700
2017-07-25,153,25,NR,Other,800,1000,900
2017-07-26,153,30,NR,Other,700,900,800
2017-07-27,153,25,NR,Other,700,900,800
2017-07-28,153,39,NR,Other,700,900,800
2017-07-29,153,25,NR,Other,700,900,800
2017-07-21,153,450,NR,Other,250,767,650
2017-07-25,153,1144,NR,Other,300,1100,880
2017-07-26,153,1073,NR,Other,450,1400,1090
2017-07-27,153,693,NR,Other,550,1390,1300
2017-07-28,153,1006,NR,Other,500,1488,1340
2017-07-29,153,504,NR,Other,300,1470,1320
2017-07-21,153,550,NR,Other,300,690,500
2017-07-24,153,754,NR,Other,451,1001,900
2017-07-25,153,717,NR,Other,400,976,850
2017-07-26,153,730,NR,Other,451,1151,950
2017-07-27,153,292,NR,Other,500,1473,1375
2017-07-28,153,606,NR,Other,500,1551,1351
2017-07-31,153,908,NR,Other,500,1450,1275
2017-07-21,153,151,NR,Red,150,675,470
2017-07-22,153,187,NR,Red,100,675,525
2017-07-24,153,29,NR,Red,200,870,530
2017-07-25,153,154,NR,Red,150,870,680
2017-07-26,153,117,NR,Red,200,1045,835
2017-07-27,153,125,NR,Red,250,1300,1130
2017-07-28,153,75,NR,Red,200,1305,1100
2017-07-29,153,187,NR,Red,200,1305,1100
2017-07-31,153,25,NR,Red,250,1510,1250
2017-07-21,153,18,NR,Other,585,717,681
2017-07-24,153,8,NR,Other,776,811,781
2017-07-27,153,5,NR,Other,888,1160,940
2017-07-31,153,10,NR,Other,800,1400,1336
2017-07-21,153,681,NR,Other,600,800,715
2017-07-22,153,40,NR,Other,600,759,715
2017-07-24,153,370,NR,Other,650,947,830
2017-07-26,153,602,NR,Other,800,1133,975
2017-07-27,153,269,NR,Other,1100,1420,1240
2017-07-28,153,263,NR,Other,1100,1500,1375
2017-07-29,153,191,NR,Other,1200,1608,1470
2017-07-31,153,884,NR,Other,1000,1455,1330
2017-07-24,153,34,NR,Other,100,850,525
2017-07-26,153,22,NR,Other,100,825,575
2017-07-31,153,9,NR,Other,200,1600,705
2017-07-21,153,25,NR,Red,300,625,425
2017-07-22,153,9,NR,Red,325,700,450
2017-07-24,153,13,NR,Red,300,700,500
2017-07-25,153,8,NR,Red,250,700,500
2017-07-26,153,20,NR,Red,350,900,500
2017-07-27,153,13,NR,Red,300,750,450
2017-07-28,153,8,NR,Red,400,1500,900
2017-07-29,153,20,NR,Red,300,1520,1200
2017-07-31,153,15,NR,Red,400,1450,1100
2017-07-22,153,23,NR,Local,100,800,450
2017-07-29,153,4,NR,Local,300,1650,975
2017-07-23,153,974,NR,Other,500,900,800
2017-07-27,153,589,NR,Other,500,1000,850
2017-07-30,153,1038,NR,Other,400,1650,1500
2017-07-21,153,618,NR,Other,350,950,550
2017-07-23,153,467,NR,Other,350,950,550
2017-07-25,153,575,NR,Other,400,1110,700
2017-07-28,153,543,NR,Other,500,1810,1000
2017-07-30,153,1061,NR,Other,500,1750,1000
2017-07-23,153,569,NR,Other,400,900,750
2017-07-27,153,640,NR,Other,500,900,850
2017-07-23,153,318,NR,Other,350,800,575
2017-07-30,153,198,NR,Red,100,2000,1700
2017-07-21,153,700,NR,Other,150,750,700
2017-07-24,153,860,NR,Other,250,1000,901
2017-07-25,153,810,NR,Other,200,965,875
2017-07-26,153,540,NR,Other,200,1121,1001
2017-07-27,153,710,NR,Other,300,1501,1301
2017-07-28,153,800,NR,Other,250,1500,1350
2017-07-31,153,1000,NR,Other,200,1450,1251
2017-07-21,153,1,NR,Local,500,1000,800
2017-07-23,153,1,NR,Local,600,1100,900
2017-07-24,153,1,NR,Local,400,1000,800
2017-07-29,153,1,NR,Local,500,1000,800
2017-07-22,153,25,NR,Other,500,1000,1000
2017-07-23,153,20,NR,Other,500,900,900
2017-07-24,153,13,NR,Other,500,900,900
2017-07-25,153,10,NR,Other,600,900,900
2017-07-26,153,13,NR,Other,600,900,900
2017-07-27,153,10,NR,Other,500,1000,1000
2017-07-29,153,30,NR,Other,500,1000,1000
2017-07-30,153,25,NR,Other,600,1000,1000
2017-07-31,153,20,NR,Other,1000,1500,1500
2017-07-24,153,40,NR,2nd Sort,200,700,500
2017-07-31,153,26,NR,2nd Sort,400,1650,1100
2017-07-26,153,46,NR,Other,500,1000,700
2017-07-29,153,43,NR,Other,750,1550,750
2017-07-21,153,406,NR,Other,200,950,700
2017-07-22,153,514,NR,Other,200,950,700
2017-07-24,153,336,NR,Other,250,1100,800
2017-07-25,153,425,NR,Other,250,1000,800
2017-07-26,153,474,NR,Other,300,1100,850
2017-07-27,153,295,NR,Other,400,1300,1000
2017-07-28,153,238,NR,Other,600,1800,1300
2017-07-29,153,463,NR,Other,600,1700,1400
2017-07-31,153,466,NR,Other,400,1500,1200
2017-07-22,153,823,NR,Other,185,1000,735
2017-07-25,153,864,NR,Other,200,1150,775
2017-07-27,153,762,NR,Other,275,1500,1100
2017-07-29,153,912,NR,Other,300,1700,1325
2017-07-24,153,6,NR,Other,265,750,490
2017-07-26,153,3,NR,Other,200,775,480
2017-07-28,153,2,NR,Other,800,1408,1104
2017-07-31,153,2,NR,Other,300,1750,1025
2017-07-24,1068,7,NR,Red,400,725,500
2017-07-27,1068,3,NR,Red,501,1061,700
2017-07-31,1068,3,NR,Red,651,900,800
2017-07-21,1068,2285,NR,Other,300,796,680
2017-07-24,1068,2051,NR,Other,300,964,870
2017-07-25,1068,1200,NR,Other,250,930,870
2017-07-26,1068,2730,NR,Other,300,1200,1000
2017-07-27,1068,1142,NR,Other,600,1451,1250
2017-07-28,1068,120,NR,Other,500,1500,1350
2017-07-31,1068,3178,NR,Other,500,1549,1340
2017-07-22,1068,283,NR,Other,365,763,675
2017-07-24,1068,440,NR,Other,300,951,825
2017-07-25,1068,610,NR,Other,400,930,850
2017-07-26,1068,573,NR,Other,300,1064,950
2017-07-27,1068,297,NR,Other,500,1412,1200
2017-07-29,1068,285,NR,Other,511,1420,1351
2017-07-31,1068,612,NR,Other,400,1400,1300
2017-07-23,1068,551,NR,Other,100,850,450
2017-07-30,1068,659,NR,Other,300,2000,1200
2017-07-27,1068,6,NR,Other,400,1100,900
2017-07-31,1068,2,NR,Other,1550,1550,1550
2017-07-25,1068,398,NR,Other,600,1100,850
2017-07-30,1068,1062,NR,Other,500,1700,1150
2017-07-21,1068,850,NR,Other,252,791,652
2017-07-24,1068,647,NR,Other,200,941,830
2017-07-25,1068,1014,NR,Other,300,907,855
2017-07-26,1068,963,NR,Other,357,1212,1050
2017-07-27,1068,657,NR,Other,417,1467,1275
2017-07-28,1068,510,NR,Other,320,1460,1250
2017-07-31,1068,1107,NR,Other,440,1511,1305
2017-07-21,1068,2050,NR,Other,351,831,650
2017-07-24,1068,1250,NR,Other,351,951,850
2017-07-25,1068,1850,NR,Other,501,1000,850
2017-07-26,1068,2050,NR,Other,501,1200,1000
2017-07-27,1068,1350,NR,Other,999,1451,1370
2017-07-28,1068,2250,NR,Other,651,1500,1300
2017-07-31,1068,2850,NR,Other,701,1482,1350
2017-07-21,1068,1,NR,Other,700,900,800
2017-07-22,1068,2,NR,Other,700,900,800
2017-07-23,1068,1,NR,Other,500,700,600
2017-07-24,1068,8,NR,Other,200,900,700
2017-07-26,1068,1,NR,Other,600,800,700
2017-07-27,1068,1,NR,Other,500,700,600
2017-07-28,1068,1,NR,Other,600,800,800
2017-07-29,1068,1,NR,Other,650,1200,1000
2017-07-31,1068,6,NR,Other,700,1300,1100
2017-07-21,1068,500,NR,Other,300,700,650
2017-07-24,1068,402,NR,Other,300,875,750
2017-07-25,1068,605,NR,Other,300,884,810
2017-07-26,1068,649,NR,Other,400,1130,950
2017-07-27,1068,398,NR,Other,600,1448,1300
2017-07-28,1068,850,NR,Other,800,1454,1300
2017-07-31,1068,855,NR,Other,750,1501,1250
2017-07-22,1068,200,NR,Red,250,600,512
2017-07-23,1068,197,NR,Red,250,600,512
2017-07-24,1068,100,NR,Red,250,600,512
2017-07-25,1068,110,NR,Red,250,700,588
2017-07-26,1068,100,NR,Red,400,600,550
2017-07-27,1068,200,NR,Red,400,600,550
2017-07-29,1068,200,NR,Red,400,600,550
2017-07-30,1068,105,NR,Red,800,1200,1100
2017-07-31,1068,100,NR,Red,800,1200,1100
2017-07-21,1068,486,NR,Other,250,754,654
2017-07-27,1068,264,NR,Other,955,1429,1275
2017-07-28,1068,561,NR,Other,1000,1475,1275
2017-07-25,1068,15,NR,Other,205,555,555
2017-07-21,1068,222,NR,Other,150,750,500
2017-07-22,1068,284,NR,Other,140,700,480
2017-07-24,1068,287,NR,Other,200,925,700
2017-07-25,1068,306,NR,Other,250,1100,750
2017-07-26,1068,323,NR,Other,225,1200,700
2017-07-27,1068,220,NR,Other,301,1500,1000
2017-07-28,1068,297,NR,Other,400,1550,1300
2017-07-29,1068,451,NR,Other,550,1565,1100
2017-07-22,1068,2711,NR,Other,100,850,600
2017-07-24,1068,2696,NR,Other,100,850,600
2017-07-26,1068,2924,NR,Other,300,1200,900
2017-07-29,1068,2585,NR,Other,500,1800,1000
2017-07-31,1068,2682,NR,Other,400,1500,1000
2017-07-22,1068,1,NR,Red,700,800,750
2017-07-23,1068,10,NR,Other,800,800,800
2017-07-25,1068,8,NR,Other,900,900,900
2017-07-26,1068,3,NR,Other,700,700,700
2017-07-25,1068,77,NR,Hybrid,300,1000,650
2017-07-22,1068,47,NR,Red,200,840,600
2017-07-25,1068,67,NR,Red,50,800,600
2017-07-27,1068,17,NR,Red,300,1100,800
2017-07-29,1068,22,NR,Red,150,1551,1100
2017-07-23,1068,321,NR,Other,200,900,625
2017-07-26,1068,363,NR,Other,300,1250,825
2017-07-28,1068,259,NR,Other,300,1600,1000
2017-07-30,1068,583,NR,Other,300,1700,1100
2017-07-21,1068,78,NR,Red,200,875,680
2017-07-24,1068,113,NR,Red,200,933,746
2017-07-25,1068,95,NR,Red,150,989,718
2017-07-28,1068,102,NR,Red,400,1800,1350
2017-07-30,1068,114,NR,Red,400,1350,1000
2017-07-21,1068,2976,NR,Other,200,889,641
2017-07-22,1068,1230,NR,Other,300,919,661
2017-07-24,1068,1717,NR,Other,301,1000,751
2017-07-25,1068,2840,NR,Other,300,1100,895
2017-07-26,1068,3027,NR,Other,350,1200,1001
2017-07-27,1068,1813,NR,Other,400,1560,1150
2017-07-28,1068,2054,NR,Other,550,1578,1351
2017-07-29,1068,2065,NR,Other,500,1591,1350
2017-07-31,1068,4163,NR,Other,600,1560,1300
2017-07-21,1068,889,NR,Other,200,723,575
2017-07-22,1068,610,NR,Other,151,757,600
2017-07-24,1068,617,NR,Other,200,925,750
2017-07-25,1068,938,NR,Other,351,1054,850
2017-07-26,1068,1073,NR,Other,301,1111,925
2017-07-28,1068,723,NR,Other,300,1601,1300
2017-07-29,1068,919,NR,Other,500,1454,1280
2017-07-31,1068,1103,NR,Other,300,1397,1200
2017-07-21,1068,1074,NR,Local,400,850,700
2017-07-23,1068,1058,NR,Local,350,850,650
2017-07-24,1068,799,NR,Local,400,900,800
2017-07-25,1068,1029,NR,Local,400,950,850
2017-07-26,1068,1195,NR,Local,400,1050,800
2017-07-27,1068,1118,NR,Local,500,1100,900
2017-07-30,1068,1845,NR,Local,700,1400,900
2017-07-31,1068,1154,NR,Local,700,1500,1000
